1,0,0,-0.075453795223287379,-2.1356019802893443E-06,94.87,GOOD,GOOD,
1,0,0,-0.08046064052805188,-2.25024224445323E-06,95.17,GOOD,GOOD,
1,0,0,-0.085463221924996349,-2.3624256051557749E-06,95.47,GOOD,GOOD,
1,0,0,-0.090464922323633373,-2.4687666818642871E-06,95.77,GOOD,GOOD,
1,0,0,-0.09546718352905835,-2.5726984155246486E-06,96.07,GOOD,GOOD,
1,0,0,-0.10046646772284816,-2.6714263498277605E-06,96.37,GOOD,GOOD,
1,0,0,-0.10546722314101362,-2.7689105259819401E-06,96.67,GOOD,GOOD,
1,0,0,-0.11047000771401635,-2.8608390618988569E-06,96.97,GOOD,GOOD,
1,0,0,-0.11547352887123552,-2.950073474223347E-06,97.27,GOOD,GOOD,
1,0,0,-0.12047453256470181,-3.0383531866748813E-06,97.57,GOOD,GOOD,
1,0,0,-0.12547736994468897,-3.1243036895296154E-06,97.87,GOOD,GOOD,
1,0,0,-0.13048161564189004,-3.2076719738448316E-06,98.17,GOOD,GOOD,
1,0,0,-0.13548432534099975,-3.2875148661415809E-06,98.47,GOOD,GOOD,
1,0,0,-0.14048453027066893,-3.3673196672283684E-06,98.77,GOOD,GOOD,
1,0,0,-0.14548530742479102,-3.442110803412137E-06,99.07,GOOD,GOOD,
1,0,0,-0.15048763097598858,-3.5178169147575339E-06,99.37,GOOD,GOOD,
1,0,0,-0.15549000303761526,-3.5932029210916308E-06,99.67,GOOD,GOOD,
1,0,0,-0.16048859674414945,-3.6649279241657901E-06,99.97,GOOD,GOOD,
1,0,0,-0.16549123262998486,-3.7371406397007138E-06,100.27,GOOD,GOOD,
1,0,0,-0.17049391464459757,-3.8067787528962351E-06,100.57,GOOD,GOOD,
1,0,0,-0.1754955202288058,-3.8760816001459093E-06,100.87,GOOD,GOOD,
1,0,0,-0.18049971558800579,-3.9449285575832917E-06,101.17,GOOD,GOOD,
1,0,0,-0.18550140661588424,-4.0113006685677741E-06,101.47,GOOD,GOOD,
1,0,0,-0.19050436451995362,-4.0791100361472931E-06,101.77,GOOD,GOOD,
1,0,0,-0.19550526171881849,-4.1445336137264728E-06,102.07,GOOD,GOOD,
1,0,0,-0.20050780271728266,-4.2082278136195798E-06,102.37,GOOD,GOOD,
1,0,0,-0.2055107218337385,-4.2762732221463873E-06,102.67,GOOD,GOOD,
1,0,0,-0.21050773466294453,-4.3379848210136471E-06,102.97,GOOD,GOOD,
1,0,0,-0.21551088483816835,-4.4009576258662977E-06,103.27,GOOD,GOOD,
1,0,0,-0.22051300123766704,-4.463882906038602E-06,103.57,GOOD,GOOD,
1,0,0,-0.22551702648519154,-4.5264027409626519E-06,103.87,GOOD,GOOD,
1,0,0,-0.23051940882645941,-4.5865295678522026E-06,104.17,GOOD,GOOD,
1,0,0,-0.23552346349313197,-4.6475757599383033E-06,104.47,GOOD,GOOD,
1,0,0,-0.24052197959134911,-4.7083509847760488E-06,104.77,GOOD,GOOD,
1,0,0,-0.2455273177624501,-4.7684848969777729E-06,105.07,GOOD,GOOD,
1,0,0,-0.25052843644263595,-4.8270049404587186E-06,105.37,GOOD,GOOD,
1,0,0,-0.25552673062700076,-4.8869616790186072E-06,105.67,GOOD,GOOD,
1,0,0,-0.26053256828499932,-4.9494584101077209E-06,105.97,GOOD,GOOD,
1,0,0,-0.26553273954907447,-5.00543600059801E-06,106.27,GOOD,GOOD,
1,0,0,-0.27053533476775715,-5.0641430901946683E-06,106.57,GOOD,GOOD,
1,0,0,-0.27553719888496642,-5.1221278863251186E-06,106.87,GOOD,GOOD,
1,0,0,-0.28053843589716104,-5.1800982157591022E-06,107.17,GOOD,GOOD,
1,0,0,-0.28553783893233514,-5.2383267405026407E-06,107.47,GOOD,GOOD,
1,0,0,-0.2905438459512687,-5.2950761297598907E-06,107.77,GOOD,GOOD,
1,0,0,-0.29554529421564929,-5.3527289065284571E-06,108.07,GOOD,GOOD,
1,0,0,-0.30054616201631823,-5.410643594822186E-06,108.37,GOOD,GOOD,
1,0,0,-0.3055494759366354,-5.4677293628480856E-06,108.67,GOOD,GOOD,
1,0,0,-0.31054963740919511,-5.5240781563142578E-06,108.97,GOOD,GOOD,
1,0,0,-0.31555243489226315,-5.5806211526740003E-06,109.27,GOOD,GOOD,
1,0,0,-0.3205571162957111,-5.6380862605544593E-06,109.57,GOOD,GOOD,
1,0,0,-0.32555867604803418,-5.692649637028345E-06,109.87,GOOD,GOOD,
1,0,0,-0.33055818987797758,-5.7508390802517182E-06,110.17,GOOD,GOOD,
1,0,0,-0.3355571307322841,-5.805941675526294E-06,110.47,GOOD,GOOD,
1,0,0,-0.34055750493582776,-5.8617295450423856E-06,110.77,GOOD,GOOD,
1,0,0,-0.34556094571748852,-5.9182198814018629E-06,111.07,GOOD,GOOD,
1,0,0,-0.35056488011698161,-5.972005221175451E-06,111.37,GOOD,GOOD,
1,0,0,-0.35556914693535618,-6.0297325672813447E-06,111.67,GOOD,GOOD,
1,0,0,-0.36056900613966553,-6.0854998955177681E-06,111.97,GOOD,GOOD,
1,0,0,-0.36557203990313203,-6.1401012917359298E-06,112.27,GOOD,GOOD,
1,0,0,-0.37057531762185419,-6.1947806672255206E-06,112.57,GOOD,GOOD,
1,0,0,-0.37557664683986014,-6.2508070279409474E-06,112.87,GOOD,GOOD,
1,0,0,-0.38057936078136789,-6.3061887681800883E-06,113.17,GOOD,GOOD,
1,0,0,-0.3855802471906325,-6.3612698624929432E-06,113.47,GOOD,GOOD,
1,0,0,-0.39058229688643675,-6.4170610194305325E-06,113.77,GOOD,GOOD,
1,0,0,-0.39558526369608815,-6.4715151963381477E-06,114.07,GOOD,GOOD,
1,0,0,-0.40059052832036141,-6.5248527933875042E-06,114.37,GOOD,GOOD,
1,0,0,-0.40558589430757908,-6.5811124180978979E-06,114.67,GOOD,GOOD,
1,0,0,-0.41058854555345758,-6.6348640464870575E-06,114.97,GOOD,GOOD,
1,0,0,-0.41559024553248092,-6.6907813097300486E-06,115.27,GOOD,GOOD,
1,0,0,-0.42059129715733662,-6.7429159963739882E-06,115.57,GOOD,GOOD,
1,0,0,-0.42559415552893842,-6.7983957466950477E-06,115.87,GOOD,GOOD,
1,0,0,-0.43059463542116072,-6.8530432484892484E-06,116.17,GOOD,GOOD,
1,0,0,-0.43559758562115913,-6.9084522069448878E-06,116.47,GOOD,GOOD,
1,0,0,-0.4406030322043219,-6.9631932471110183E-06,116.77,GOOD,GOOD,
1,0,0,-0.44560620882514784,-7.0182430802914949E-06,117.07,GOOD,GOOD,
1,0,0,-0.45060300571217293,-7.0713353662733156E-06,117.37,GOOD,GOOD,
1,0,0,-0.45560651880556718,-7.1264357971585817E-06,117.67,GOOD,GOOD,
1,0,0,-0.46061236243654241,-7.18072562341008E-06,117.97,GOOD,GOOD,
1,0,0,-0.46561089999733851,-7.2341169626543544E-06,118.27,GOOD,GOOD,
1,0,0,-0.47061318022794368,-7.2881496962097182E-06,118.57,GOOD,GOOD,
1,0,0,-0.47561721958504438,-7.3414176856821455E-06,118.87,GOOD,GOOD,
1,0,0,-0.48061944686078822,-7.3967858066036529E-06,119.17,GOOD,GOOD,
1,0,0,-0.48562293383223687,-7.4489819333176955E-06,119.47,GOOD,GOOD,
1,0,0,-0.49062544480228271,-7.5022544557564095E-06,119.77,GOOD,GOOD,
1,0,0,-0.49562439321478541,-7.5575894370189684E-06,120.07,GOOD,GOOD,
1,0,0,-0.50062940837165093,-7.6124032700896902E-06,120.37,GOOD,GOOD,
1,0,0,-0.50562622162052973,-7.6656672983213057E-06,120.67,GOOD,GOOD,
1,0,0,-0.51062324897439948,-7.7192234578533412E-06,120.97,GOOD,GOOD,
1,0,0,-0.51562728199565244,-7.7736546432292381E-06,121.27,GOOD,GOOD,
1,0,0,-0.52063405841403132,-7.826313724648979E-06,121.57,GOOD,GOOD,
1,0,0,-0.52563364189856454,-7.8794721265985588E-06,121.87,GOOD,GOOD,
1,0,0,-0.5306373852254771,-7.9349752359891434E-06,122.17,GOOD,GOOD,
1,0,0,-0.53564174897941852,-7.9872440943514768E-06,122.47,GOOD,GOOD,
1,0,0,-0.54064124632592025,-8.0424177469354429E-06,122.77,GOOD,GOOD,
1,0,0,-0.54564306235689441,-8.0942010265981701E-06,123.07,GOOD,GOOD,
1,0,0,-0.55064384553677537,-8.1485429411244535E-06,123.37,GOOD,GOOD,
1,0,0,-0.555648701109004,-8.2029347182799145E-06,123.67,GOOD,GOOD,
1,0,0,-0.56065239658107635,-8.257373070643052E-06,123.97,GOOD,GOOD,
1,0,0,-0.56565441952676698,-8.3104919010220581E-06,124.27,GOOD,GOOD,
1,0,0,-0.57065348824737128,-8.3634839308575815E-06,124.57,GOOD,GOOD,
1,0,0,-0.57565662726404065,-8.417480809057979E-06,124.87,GOOD,GOOD,
1,0,0,-0.58065993648594671,-8.4719808056788894E-06,125.17,GOOD,GOOD,
1,0,0,-0.58565990016854053,-8.5246653288823944E-06,125.47,GOOD,GOOD,
1,0,0,-0.5906627726045689,-8.5768296227385804E-06,125.77,GOOD,GOOD,
1,0,0,-0.59566418078376393,-8.6293117551229224E-06,126.07,GOOD,GOOD,
1,0,0,-0.60066599459666603,-8.6837338745662426E-06,126.37,GOOD,GOOD,
1,0,0,-0.6056716223988593,-8.7381921556460397E-06,126.67,GOOD,GOOD,
1,0,0,-0.61067112503399135,-8.7924952745148966E-06,126.97,GOOD,GOOD,
1,0,0,-0.6156686688392744,-8.8447663789416061E-06,127.27,GOOD,GOOD,
1,0,0,-0.62067347527854255,-8.8983714210019988E-06,127.57,GOOD,GOOD,
1,0,0,-0.62567490557316285,-8.9515264742737812E-06,127.87,GOOD,GOOD,
1,0,0,-0.6306778501625987,-9.005591714506314E-06,128.17,GOOD,GOOD,
1,0,0,-0.63567944461124204,-9.0590544990165557E-06,128.47,GOOD,GOOD,
1,0,0,-0.64068186351764378,-9.1120095300461538E-06,128.77,GOOD,GOOD,
1,0,0,-0.64568423980812117,-9.1647947994463628E-06,129.07,GOOD,GOOD,
1,0,0,-0.6506888668931976,-9.2187716672550335E-06,129.37,GOOD,GOOD,
1,0,0,-0.65568984372279082,-9.2706050137346081E-06,129.67,GOOD,GOOD,
1,0,0,-0.66069095117036603,-9.3244363161528624E-06,129.97,GOOD,GOOD,
1,0,0,-0.66569533191529462,-9.3796550329557459E-06,130.27,GOOD,GOOD,
1,0,0,-0.67069519913709275,-9.4331919784279694E-06,130.57,GOOD,GOOD,
1,0,0,-0.67569692883617705,-9.4844733239586705E-06,130.87,GOOD,GOOD,
1,0,0,-0.68069849370237401,-9.5383340089827331E-06,131.17,GOOD,GOOD,
1,0,0,-0.68570088220549552,-9.5914455702806636E-06,131.47,GOOD,GOOD,
1,0,0,-0.69070284817838712,-9.6448137342243185E-06,131.77,GOOD,GOOD,
1,0,0,-0.69570302320103194,-9.6979134117998172E-06,132.07,GOOD,GOOD,
1,0,0,-0.70070837050523949,-9.7511177151377628E-06,132.37,GOOD,GOOD,
1,0,0,-0.70571317550543622,-9.8033142910646812E-06,132.67,GOOD,GOOD,
1,0,0,-0.71071360461831623,-9.8559298192542689E-06,132.97,GOOD,GOOD,
1,0,0,-0.71571767782073781,-9.9096239483953696E-06,133.27,GOOD,GOOD,
1,0,0,-0.720719804711487,-9.9640579311423574E-06,133.57,GOOD,GOOD,
1,0,0,-0.72571904370001816,-1.0017068092843036E-05,133.87,GOOD,GOOD,
1,0,0,-0.73072236336691354,-1.0070450774530074E-05,134.17,GOOD,GOOD,
1,0,0,-0.73572334313703636,-1.0121687647986105E-05,134.47,GOOD,GOOD,
1,0,0,-0.74072616974512306,-1.0175546964952773E-05,134.77,GOOD,GOOD,
1,0,0,-0.74572857174541174,-1.0228934710494046E-05,135.07,GOOD,GOOD,
1,0,0,-0.75073365702029504,-1.0282488807730607E-05,135.37,GOOD,GOOD,
1,0,0,-0.75573238928859321,-1.0335798451487846E-05,135.67,GOOD,GOOD,
1,0,0,-0.76073385458675324,-1.0386965513179277E-05,135.97,GOOD,GOOD,
1,0,0,-0.76573938442056377,-1.0441004311108459E-05,136.27,GOOD,GOOD,
1,0,0,-0.77073628377394843,-1.0495596661812812E-05,136.57,GOOD,GOOD,
1,0,0,-0.77573872006613542,-1.0547579984136488E-05,136.87,GOOD,GOOD,
1,0,0,-0.78074043071866617,-1.0600915682240509E-05,137.17,GOOD,GOOD,
1,0,0,-0.78574489617363774,-1.0653177312359298E-05,137.47,GOOD,GOOD,
1,0,0,-0.79074698884188732,-1.0707064807224521E-05,137.77,GOOD,GOOD,
1,0,0,-0.79575178918140677,-1.0761356634515193E-05,138.07,GOOD,GOOD,
1,0,0,-0.80075174445517838,-1.0814186314733769E-05,138.37,GOOD,GOOD,
1,0,0,-0.80575566245553099,-1.0867130258372852E-05,138.67,GOOD,GOOD,
1,0,0,-0.81075899380609773,-1.0919844164182165E-05,138.97,GOOD,GOOD,
1,0,0,-0.81575967143633299,-1.0973010672382272E-05,139.27,GOOD,GOOD,
1,0,0,-0.82076104948149131,-1.1026980985766715E-05,139.57,GOOD,GOOD,
1,0,0,-0.82576162969445199,-1.107993285188742E-05,139.87,GOOD,GOOD,
1,0,0,-0.83076557471443646,-1.113226116969945E-05,140.17,GOOD,GOOD,
1,0,0,-0.83576859371464829,-1.1185345308593211E-05,140.47,GOOD,GOOD,
1,0,0,-0.84077185294313694,-1.123923100660693E-05,140.77,GOOD,GOOD,
1,0,0,-0.8457717289822374,-1.1290948435745869E-05,141.07,GOOD,GOOD,
1,0,0,-0.85077550576234084,-1.1345257700663613E-05,141.37,GOOD,GOOD,
1,0,0,-0.85577957626421342,-1.139764298683576E-05,141.67,GOOD,GOOD,
1,0,0,-0.86077427289834141,-1.1450171041027232E-05,141.97,GOOD,GOOD,
1,0,0,-0.86577721416493492,-1.1505141873997929E-05,142.27,GOOD,GOOD,
1,0,0,-0.87078194697404832,-1.1557105104254814E-05,142.57,GOOD,GOOD,
1,0,0,-0.87578665288786794,-1.161105352872096E-05,142.87,GOOD,GOOD,
1,0,0,-0.88078817800824327,-1.1663094023592423E-05,143.17,GOOD,GOOD,
1,0,0,-0.88579183949556572,-1.1715620280932394E-05,143.47,GOOD,GOOD,
1,0,0,-0.89079080512801079,-1.1769937835869568E-05,143.77,GOOD,GOOD,
1,0,0,-0.89579374328236061,-1.1821930877526369E-05,144.07,GOOD,GOOD,
1,0,0,-0.90079672903447172,-1.1874711348516317E-05,144.37,GOOD,GOOD,
1,0,0,-0.905799619039941,-1.1928240126481716E-05,144.67,GOOD,GOOD,
1,0,0,-0.91080239219815484,-1.1979196507334556E-05,144.97,GOOD,GOOD,
1,0,0,-0.91580317585432258,-1.2034025389036607E-05,145.27,GOOD,GOOD,
1,0,0,-0.9208058419677243,-1.2088077459164383E-05,145.57,GOOD,GOOD,
1,0,0,-0.92580931376471631,-1.2140308338619972E-05,145.87,GOOD,GOOD,
1,0,0,-0.9308101689019197,-1.2192379379966969E-05,146.17,GOOD,GOOD,
1,0,0,-0.93581178655828157,-1.2246563600355197E-05,146.47,GOOD,GOOD,
1,0,0,-0.94081384753378339,-1.2299704707609076E-05,146.77,GOOD,GOOD,
1,0,0,-0.94581477725903063,-1.235152300545732E-05,147.07,GOOD,GOOD,
1,0,0,-0.95081904053736066,-1.2406353030610326E-05,147.37,GOOD,GOOD,
1,0,0,-0.95582362497531215,-1.2459728096097248E-05,147.67,GOOD,GOOD,
1,0,0,-0.96082480915871971,-1.251296745845825E-05,147.97,GOOD,GOOD,
1,0,0,-0.96582361616314027,-1.2565949503516677E-05,148.27,GOOD,GOOD,
1,0,0,-0.9708293465651805,-1.2616636519994376E-05,148.57,GOOD,GOOD,
1,0,0,-0.97583033669148411,-1.2672494670906711E-05,148.87,GOOD,GOOD,
1,0,0,-0.9808308573520319,-1.2723803112141309E-05,149.17,GOOD,GOOD,
1,0,0,-0.98583435408411479,-1.2776813212585686E-05,149.47,GOOD,GOOD,
1,0,0,-0.9908361064876684,-1.2830684535787389E-05,149.77,GOOD,GOOD,
1,0,0,-0.99583827791110124,-1.2884429507658488E-05,150.07,GOOD,GOOD,
1,0,0,-1.0008448452344125,-1.2938009536729224E-05,150.37,GOOD,GOOD,
1,0,0,-1.0058442809428074,-1.2990601746686821E-05,150.67,GOOD,GOOD,
1,0,0,-1.0108453494081036,-1.3042498983488544E-05,150.97,GOOD,GOOD,
1,0,0,-1.0158505694883069,-1.3094016022847493E-05,151.27,GOOD,GOOD,
1,0,0,-1.0208502166028057,-1.3149480418255718E-05,151.57,GOOD,GOOD,
1,0,0,-1.025854857079727,-1.3200698036814408E-05,151.87,GOOD,GOOD,
1,0,0,-1.0308539724079744,-1.3255714730335935E-05,152.17,GOOD,GOOD,
1,0,0,-1.0358548806412169,-1.3308974919839342E-05,152.47,GOOD,GOOD,
1,0,0,-1.0408568236454872,-1.3362538123846014E-05,152.77,GOOD,GOOD,
1,0,0,-1.0458635653532871,-1.3414191029681022E-05,153.07,GOOD,GOOD,
1,0,0,-1.0508628844753647,-1.3468626605091839E-05,153.37,GOOD,GOOD,
1,0,0,-1.0558657144731283,-1.3520824977870259E-05,153.67,GOOD,GOOD,
1,0,0,-1.0608681007341101,-1.3575559892406272E-05,153.97,GOOD,GOOD,
1,0,0,-1.0658693456574515,-1.3626381141858664E-05,154.27,GOOD,GOOD,
1,0,0,-1.0708710096912841,-1.3680711560619091E-05,154.57,GOOD,GOOD,
1,0,0,-1.0758763197233854,-1.3735337888151841E-05,154.87,GOOD,GOOD,
1,0,0,-1.0808792265326932,-1.3787784839000529E-05,155.17,GOOD,GOOD,
1,0,0,-1.0858781643458055,-1.384047460982717E-05,155.47,GOOD,GOOD,
1,0,0,-1.090881901373377,-1.3893367424873517E-05,155.77,GOOD,GOOD,
1,0,0,-1.0958818470968537,-1.3947064943529953E-05,156.07,GOOD,GOOD,
1,0,0,-1.1008839272030047,-1.3999742095558544E-05,156.37,GOOD,GOOD,
1,0,0,-1.1058883841929179,-1.4051782631267542E-05,156.67,GOOD,GOOD,
1,0,0,-1.1108883688763442,-1.4105198289263393E-05,156.97,GOOD,GOOD,
1,0,0,-1.1158942622969346,-1.4158306440627223E-05,157.27,GOOD,GOOD,
1,0,0,-1.1208959735048865,-1.4212906754650732E-05,157.57,GOOD,GOOD,
1,0,0,-1.1258936350160007,-1.426616032847361E-05,157.87,GOOD,GOOD,
1,0,0,-1.1308944248948629,-1.4320771096905857E-05,158.17,GOOD,GOOD,
1,0,0,-1.1359006969071401,-1.4372285155124813E-05,158.47,GOOD,GOOD,
1,0,0,-1.1409023813100678,-1.4424542660652658E-05,158.77,GOOD,GOOD,
1,0,0,-1.1459053006302276,-1.4478377842636655E-05,159.07,GOOD,GOOD,
1,0,0,-1.15090493877147,-1.4530490946643807E-05,159.37,GOOD,GOOD,
1,0,0,-1.1559068727436264,-1.458315842017681E-05,159.67,GOOD,GOOD,
1,0,0,-1.1609116425443424,-1.4638670268799698E-05,159.97,GOOD,GOOD,
1,0,0,-1.1659163559973087,-1.4688713195689052E-05,160.27,GOOD,GOOD,
1,0,0,-1.170914857275076,-1.474476107778497E-05,160.57,GOOD,GOOD,
1,0,0,-1.1759177313962028,-1.4797026383281833E-05,160.87,GOOD,GOOD,
1,0,0,-1.1809216786897467,-1.4849486688004181E-05,161.17,GOOD,GOOD,
1,0,0,-1.1859204820701266,-1.490289503608142E-05,161.47,GOOD,GOOD,
1,0,0,-1.1909220831443801,-1.4957132018563752E-05,161.77,GOOD,GOOD,
1,0,0,-1.1959239015760188,-1.5011515566956087E-05,162.07,GOOD,GOOD,
1,0,0,-1.2009280547225543,-1.5062024613460034E-05,162.37,GOOD,GOOD,
1,0,0,-1.2059308410698084,-1.5117353754955213E-05,162.67,GOOD,GOOD,
1,0,0,-1.2109306391088828,-1.5170294186566359E-05,162.97,GOOD,GOOD,
1,0,0,-1.2159324280738917,-1.5222458623353915E-05,163.27,GOOD,GOOD,
1,0,0,-1.2209346107547288,-1.5278277692746085E-05,163.57,GOOD,GOOD,
1,0,0,-1.2259359942342878,-1.53293827630607E-05,163.87,GOOD,GOOD,
1,0,0,-1.2309375096727111,-1.5382750600304079E-05,164.17,GOOD,GOOD,
1,0,0,-1.2359444174823986,-1.5437082448378201E-05,164.47,GOOD,GOOD,
1,0,0,-1.2409458836558245,-1.5489490358544256E-05,164.77,GOOD,GOOD,
1,0,0,-1.2459442751601659,-1.5544062617181818E-05,165.07,GOOD,GOOD,
1,0,0,-1.2509470937914975,-1.5595532244163638E-05,165.37,GOOD,GOOD,
1,0,0,-1.255951008082383,-1.5648480965794213E-05,165.67,GOOD,GOOD,
1,0,0,-1.2609521203066367,-1.5701552036677053E-05,165.97,GOOD,GOOD,
1,0,0,-1.2659540947417203,-1.5756340407545244E-05,166.27,GOOD,GOOD,
1,0,0,-1.2709540591007535,-1.5808366568442225E-05,166.57,GOOD,GOOD,
1,0,0,-1.2759559678927423,-1.5860835775747012E-05,166.87,GOOD,GOOD,
1,0,0,-1.2809593837002082,-1.5915307206512798E-05,167.17,GOOD,GOOD,
1,0,0,-1.2859626750682704,-1.5969756993385492E-05,167.47,GOOD,GOOD,
1,0,0,-1.290962891262571,-1.6022123575967008E-05,167.77,GOOD,GOOD,
1,0,0,-1.2959631215971477,-1.6076434882761458E-05,168.07,GOOD,GOOD,
1,0,0,-1.3009658243971844,-1.6128256733475176E-05,168.37,GOOD,GOOD,
1,0,0,-1.3059669280801314,-1.618176166232064E-05,168.67,GOOD,GOOD,
1,0,0,-1.3109692849814165,-1.6234552914419599E-05,168.97,GOOD,GOOD,
1,0,0,-1.3159709343347006,-1.6288887335258372E-05,169.27,GOOD,GOOD,
1,0,0,-1.3209725990798844,-1.6341245382795251E-05,169.57,GOOD,GOOD,
1,0,0,-1.3259766906388442,-1.6393689066641203E-05,169.87,GOOD,GOOD,
1,0,0,-1.3309789750601877,-1.644884803813165E-05,170.17,GOOD,GOOD,
1,0,0,-1.3359785446334775,-1.6501615645298348E-05,170.47,GOOD,GOOD,
1,0,0,-1.3409833408796554,-1.6555596372253992E-05,170.77,GOOD,GOOD,
1,0,0,-1.3459834213815516,-1.6608331268555851E-05,171.07,GOOD,GOOD,
1,0,0,-1.3509824875893848,-1.6661665904883981E-05,171.37,GOOD,GOOD,
1,0,0,-1.3559848945545825,-1.6716368435255426E-05,171.67,GOOD,GOOD,
1,0,0,-1.3609859066729597,-1.676788343273767E-05,171.97,GOOD,GOOD,
1,0,0,-1.3659897057808164,-1.6820437867976193E-05,172.27,GOOD,GOOD,
1,0,0,-1.37099124695821,-1.6874004624848334E-05,172.57,GOOD,GOOD,
1,0,0,-1.3759916617042367,-1.6928517832411538E-05,172.87,GOOD,GOOD,
1,0,0,-1.3809939374798217,-1.6980116179300945E-05,173.17,GOOD,GOOD,
1,0,0,-1.3859958047679521,-1.7035023509906064E-05,173.47,GOOD,GOOD,
1,0,0,-1.3909950319484485,-1.708798072574374E-05,173.77,GOOD,GOOD,
1,0,0,-1.3959992245602175,-1.7142603092035682E-05,174.07,GOOD,GOOD,
1,0,0,-1.401002299246765,-1.7196190594375165E-05,174.37,GOOD,GOOD,
1,0,0,-1.4060028946197367,-1.7249740812045982E-05,174.67,GOOD,GOOD,
1,0,0,-1.4110040551330802,-1.7301046680515928E-05,174.97,GOOD,GOOD,
1,0,0,-1.4160077058983107,-1.7355498223402593E-05,175.27,GOOD,GOOD,
1,0,0,-1.4210094361137631,-1.7408181664411443E-05,175.57,GOOD,GOOD,
1,0,0,-1.4260107442689849,-1.7461247875627719E-05,175.87,GOOD,GOOD,
1,0,0,-1.4310117766303918,-1.7516689851229705E-05,176.17,GOOD,GOOD,
1,0,0,-1.4360117129888099,-1.7568665251071761E-05,176.47,GOOD,GOOD,
1,0,0,-1.4410145024173333,-1.7621011251536073E-05,176.77,GOOD,GOOD,
1,0,0,-1.44601842485898,-1.7675871047251461E-05,177.07,GOOD,GOOD,
1,0,0,-1.4510180642158745,-1.7730285918032473E-05,177.37,GOOD,GOOD,
1,0,0,-1.4560165675551711,-1.7783490445976856E-05,177.67,GOOD,GOOD,
1,0,0,-1.4610245443176162,-1.7835827257995987E-05,177.97,GOOD,GOOD,
1,0,0,-1.4660223306270457,-1.7888903964458537E-05,178.27,GOOD,GOOD,
1,0,0,-1.4710225123291065,-1.7942780024814198E-05,178.57,GOOD,GOOD,
1,0,0,-1.4760226857349572,-1.7997368781815551E-05,178.87,GOOD,GOOD,
1,0,0,-1.4810261533536562,-1.8048777601709047E-05,179.17,GOOD,GOOD,
1,0,0,-1.4860282217585645,-1.8102689966632555E-05,179.47,GOOD,GOOD,
1,0,0,-1.4910308871691802,-1.8156591550447051E-05,179.77,GOOD,GOOD,
1,0,0,-1.4960314007745703,-1.8209606388045389E-05,180.07,GOOD,GOOD,
1,0,0,-1.5001953165787028,-1.8251940781154302E-05,180.9,GOOD,GOOD,

1,0,1,-1.5001001113910211,-1.8249790684982211E-05,181.51,GOOD,GOOD,
1,0,1,-1.4954623450833888,-1.8203428363369175E-05,182.18,GOOD,GOOD,
1,0,1,-1.4905279657529045,-1.8151490574896057E-05,182.48,GOOD,GOOD,
1,0,1,-1.4854951013179578,-1.8097279401735299E-05,182.78,GOOD,GOOD,
1,0,1,-1.4804535972375727,-1.8043610469352755E-05,183.08,GOOD,GOOD,
1,0,1,-1.4754227928340429,-1.799195907450651E-05,183.38,GOOD,GOOD,
1,0,1,-1.4704009098220077,-1.7937316779497915E-05,183.68,GOOD,GOOD,
1,0,1,-1.4653865021355326,-1.7885907102016201E-05,183.98,GOOD,GOOD,
1,0,1,-1.4603745703497018,-1.7831436855538905E-05,184.28,GOOD,GOOD,
1,0,1,-1.4553634189242053,-1.7777830649608791E-05,184.58,GOOD,GOOD,
1,0,1,-1.4503525895541951,-1.7725029719014241E-05,184.88,GOOD,GOOD,
1,0,1,-1.4453416557718768,-1.767124725828681E-05,185.18,GOOD,GOOD,
1,0,1,-1.4403372894912057,-1.7618130980253685E-05,185.48,GOOD,GOOD,
1,0,1,-1.4353322466575162,-1.7563647134877523E-05,185.78,GOOD,GOOD,
1,0,1,-1.4303237529520383,-1.751153688949776E-05,186.08,GOOD,GOOD,
1,0,1,-1.4253230441652895,-1.7460155839127473E-05,186.38,GOOD,GOOD,
1,0,1,-1.4203145565781121,-1.7404286008680381E-05,186.68,GOOD,GOOD,
1,0,1,-1.4153093175779623,-1.7353035475069183E-05,186.98,GOOD,GOOD,
1,0,1,-1.410304578773742,-1.7301392206892231E-05,187.28,GOOD,GOOD,
1,0,1,-1.4053004813216408,-1.7247577484512828E-05,187.58,GOOD,GOOD,
1,0,1,-1.4002940062221954,-1.7193449742434307E-05,187.88,GOOD,GOOD,
1,0,1,-1.3952874880141062,-1.7139933379079284E-05,188.18,GOOD,GOOD,
1,0,1,-1.3902840290157841,-1.7087626337622535E-05,188.48,GOOD,GOOD,
1,0,1,-1.385280738624979,-1.703410846327875E-05,188.78,GOOD,GOOD,
1,0,1,-1.380278263063571,-1.6980134801216508E-05,189.08,GOOD,GOOD,
1,0,1,-1.3752731117345129,-1.6927380343735804E-05,189.38,GOOD,GOOD,
1,0,1,-1.3702706015585586,-1.6875434836968733E-05,189.68,GOOD,GOOD,
1,0,1,-1.3652621021517364,-1.6822598091856751E-05,189.98,GOOD,GOOD,
1,0,1,-1.3602533826228356,-1.6767398854557648E-05,190.28,GOOD,GOOD,
1,0,1,-1.3552504163472157,-1.6714971709913017E-05,190.58,GOOD,GOOD,
1,0,1,-1.350247209388344,-1.6659906378888336E-05,190.88,GOOD,GOOD,
1,0,1,-1.3452511780706178,-1.6608146764576638E-05,191.18,GOOD,GOOD,
1,0,1,-1.340253539678063,-1.6555922500801581E-05,191.48,GOOD,GOOD,
